id,price
21522,206.40000000000015
21523,91.0
21524,63.0
21525,207.10000000000005
21526,94.1
21527,375.00000000000006
21528,87.6
21529,84.5
21530,234.89999999999992
21531,96.60000000000005
21532,149.20000000000007
21533,98.0
21534,166.39999999999995
21535,644.4000000000005
21536,656.3000000000002
21537,146.09999999999997
21538,236.79999999999995
21539,138.9
21540,186.99999999999994
21541,255.00000000000006
21542,298.4000000000001
21543,40.59999999999999
21544,219.50000000000014
21545,52.30000000000005
21546,65.9
21547,136.70000000000002
21548,96.30000000000003
21549,630.0000000000001
21550,220.49999999999986
21551,43.60000000000001
21552,321.90000000000043
21553,146.50000000000009
21554,465.0000000000006
21555,325.10000000000014
21556,127.10000000000002
21557,57.40000000000002
21558,77.79999999999983
21559,273.3000000000003
21560,125.00000000000003
21561,86.10000000000002
21562,122.59999999999984
21563,150.40000000000015
21564,60.3
21565,59.000000000000036
21566,175.90000000000003
21567,62.8
21568,70.39999999999999
21569,104.49999999999982
21570,166.89999999999995
21571,65.9
21572,119.80000000000003
21573,82.29999999999997
21574,98.19999999999976
21575,97.30000000000001
21576,1089.7000000000003
21577,133.39999999999984
21578,124.2
21579,48.89999999999996
21580,88.7
21581,283.3000000000001
21582,83.2
21583,63.10000000000004
21584,91.69999999999979
21585,178.49999999999994
21586,165.49999999999997
21587,161.90000000000003
21588,59.0
21589,120.99999999999997
21590,88.59999999999982
21591,85.29999999999981
21592,62.3
21593,66.19999999999999
21594,303.9000000000002
21595,101.20000000000003
21596,74.30000000000004
21597,104.5
21598,214.20000000000022
21599,177.59999999999997
21600,154.49999999999994
21601,80.79999999999998
21602,105.0
21603,71.6
21604,70.50000000000001
21605,137.70000000000013
21606,531.5999999999999
21607,183.50000000000003
21608,482.0
21609,106.3
21610,88.6
21611,87.9
21612,335.30000000000024
21613,182.99999999999994
21614,113.70000000000012
21615,106.70000000000002
21616,46.39999999999996
21617,149.99999999999997
21618,399.0
21619,131.29999999999998
21620,105.5
21621,120.3
21622,107.3
21623,89.69999999999997
21624,223.3000000000001
21625,130.49999999999997
21626,125.19999999999997
21627,54.60000000000001
21628,81.49999999999991
21629,130.69999999999996
21630,68.00000000000003
21631,64.69999999999999
21632,100.99999999999999
21633,175.3
21634,100.30000000000001
21635,111.3999999999999
21636,249.49999999999994
21637,53.500000000000014
21638,93.69999999999997
21639,113.5
21640,190.99999999999997
21641,119.4
21642,89.3999999999998
21643,107.29999999999998
21644,216.5000000000003
21645,222.5999999999999
21646,97.89999999999998
21647,89.10000000000004
21648,135.79999999999998
21649,190.7
21650,140.39999999999998
21651,163.6
21652,228.20000000000033
21653,509.9999999999999
21654,95.50000000000006
21655,121.79999999999998
21656,116.89999999999993
21657,109.0
21658,90.6
21659,52.7
21660,397.6
21661,395.4999999999996
21662,128.99999999999997
21663,87.70000000000002
21664,383.20000000000016
21665,1050.3999999999999
21666,161.30000000000004
21667,263.40000000000015
21668,94.7
21669,104.0
21670,199.0
21671,646.2999999999995
21672,78.2
21673,129.1
21674,93.79999999999995
21675,75.10000000000004
21676,72.99999999999999
21677,162.3
21678,89.7
21679,138.00000000000003
21680,117.00000000000004
21681,599.4999999999999
21682,655.0
21683,126.99999999999997
21684,58.29999999999999
21685,121.7
21686,214.49999999999986
21687,169.30000000000024
21688,73.89999999999989
21689,146.50000000000017
21690,114.19999999999997
21691,125.00000000000003
21692,417.9000000000001
21693,126.30000000000003
21694,58.39999999999999
21695,82.8
21696,111.1
21697,104.00000000000003
21698,179.69999999999996
21699,142.90000000000018
21700,188.99999999999997
21701,54.3
21702,285.8000000000003
21703,804.5000000000002
21704,244.5000000000004
21705,172.49999999999991
21706,152.19999999999987
21707,102.39999999999996
21708,74.5
21709,192.49999999999997
21710,305.9
21711,98.30000000000004
21712,108.99999999999997
21713,81.60000000000001
21714,335.30000000000024
21715,140.50000000000006
21716,112.79999999999998
21717,165.90000000000018
21718,53.600000000000044
21719,50.50000000000001
21720,105.6
21721,57.2
21722,188.90000000000003
21723,47.499999999999986
21724,285.8000000000001
21725,69.7
21726,112.20000000000007
21727,81.99999999999997
21728,199.99999999999997
21729,119.40000000000012
21730,79.99999999999999
21731,185.79999999999993
21732,179.0
21733,63.5
21734,49.50000000000004
21735,124.70000000000005
21736,114.7
21737,103.00000000000003
21738,48.300000000000026
21739,147.49999999999997
21740,79.39999999999999
21741,121.70000000000007
21742,439.5
21743,283.7999999999998
21744,96.69999999999999
21745,65.9
21746,129.60000000000016
21747,314.50000000000006
21748,102.30000000000004
21749,156.99999999999997
21750,80.7
21751,62.89999999999996
21752,117.0
21753,134.8
21754,301.3999999999999
21755,190.3
21756,73.79999999999998
21757,267.4
21758,60.0
21759,48.3
21760,133.40000000000003
21761,70.50000000000003
21762,61.3
21763,200.90000000000003
21764,170.49999999999997
21765,140.6
21766,198.70000000000016
21767,85.2
21768,122.1
21769,60.6
21770,113.3
21771,107.99999999999974
21772,58.40000000000001
21773,108.90000000000002
21774,148.10000000000002
21775,134.29999999999998
21776,173.39999999999995
21777,290.49999999999994
21778,114.2
21779,56.000000000000014
21780,267.1
21781,82.5000000000001
21782,227.99999999999977
21783,95.79999999999998
21784,56.60000000000001
21785,73.4
21786,88.9
21787,170.49999999999986
21788,117.79999999999998
21789,58.0
21790,164.10000000000005
21791,86.00000000000001
21792,142.00000000000003
21793,154.20000000000002
21794,163.0
21795,98.90000000000002
21796,26.300000000000004
21797,139.3
21798,56.5
21799,175.49999999999997
21800,190.79999999999998
21801,136.79999999999998
21802,65.50000000000001
21803,193.90000000000015
21804,90.89999999999979
21805,138.99999999999994
21806,146.3
21807,190.89999999999998
21808,89.49999999999997
21809,59.8
21810,815.0000000000006
21811,118.00000000000003
21812,131.4
21813,416.4
21814,247.30000000000013
21815,87.0
21816,67.8
21817,75.1
21818,178.9
21819,169.89999999999998
21820,109.59999999999998
21821,171.50000000000017
21822,52.60000000000002
21823,281.9000000000003
21824,150.10000000000002
21825,91.0
21826,214.99999999999991
21827,312.9
21828,53.90000000000001
21829,46.10000000000001
21830,122.4
21831,191.70000000000005
21832,154.50000000000006
21833,133.7
21834,169.6
21835,87.9
21836,133.49999999999997
21837,167.89999999999995
21838,95.19999999999997
21839,231.69999999999987
21840,340.6
21841,78.99999999999999
21842,79.60000000000001
21843,99.99999999999994
21844,151.09999999999997
21845,115.90000000000002
21846,74.00000000000001
21847,154.40000000000003
21848,92.79999999999998
21849,226.50000000000006
21850,124.2
21851,448.5000000000001
21852,113.9
21853,116.20000000000002
21854,104.1
21855,72.99999999999999
21856,132.79999999999998
21857,107.4
21858,134.80000000000007
21859,72.80000000000003
21860,174.79999999999995
21861,230.19999999999976
21862,164.00000000000003
21863,143.49999999999997
21864,155.20000000000005
21865,99.99999999999994
21866,279.8000000000001
21867,255.00000000000028
21868,87.50000000000001
21869,77.69999999999997
21870,105.1
21871,69.50000000000003
21872,204.49999999999994
21873,457.9999999999999
21874,80.3
21875,197.20000000000002
21876,176.4000000000001
21877,65.69999999999999
21878,53.10000000000001
21879,49.0
21880,138.90000000000003
21881,101.5
21882,208.80000000000004
21883,69.9
21884,78.99999999999999
21885,117.29999999999998
21886,231.00000000000023
21887,219.5
21888,290.6
21889,128.99999999999997
21890,131.99999999999994
21891,130.1
21892,1096.4999999999993
21893,410.40000000000055
21894,226.1
21895,472.4
21896,61.09999999999998
21897,64.7
21898,102.20000000000002
21899,130.20000000000002
21900,62.39999999999999
21901,88.49999999999999
21902,121.4
21903,104.69999999999985
21904,46.500000000000014
21905,61.80000000000001
21906,81.90000000000002
21907,59.90000000000001
21908,97.60000000000002
21909,143.59999999999997
21910,114.69999999999997
21911,46.00000000000001
21912,194.49999999999994
21913,208.1999999999999
21914,87.0
21915,332.90000000000026
21916,109.2
21917,102.5999999999998
21918,188.39999999999995
21919,56.500000000000014
21920,335.49999999999994
21921,69.20000000000002
21922,111.5
21923,72.00000000000001
21924,65.49999999999999
21925,249.50000000000014
21926,71.99999999999999
21927,152.3
21928,73.00000000000001
21929,91.9
21930,361.5000000000001
21931,70.8
21932,81.4
21933,114.80000000000003
21934,128.99999999999997
21935,47.5
21936,196.79999999999995
21937,258.80000000000007
21938,177.4
21939,158.1
21940,87.49999999999974
21941,112.2
21942,184.00000000000003
21943,116.2
21944,145.8
21945,79.5
21946,55.000000000000014
21947,52.200000000000024
21948,84.50000000000001
21949,106.70000000000002
21950,34.6
21951,78.7
21952,146.2
21953,75.7
21954,56.8
21955,169.0
21956,66.19999999999999
21957,152.8
21958,65.0
21959,74.19999999999999
21960,91.19999999999992
21961,181.79999999999995
21962,190.90000000000006
21963,204.99999999999994
21964,106.0
21965,334.3000000000001
21966,78.5
21967,49.999999999999986
21968,43.30000000000002
21969,108.6
21970,108.0
21971,142.7999999999999
21972,219.9
21973,273.20000000000044
21974,594.3
21975,193.00000000000003
21976,148.5
21977,67.0
21978,97.49999999999997
21979,166.6
21980,88.6
21981,147.70000000000002
21982,406.5000000000001
21983,93.9
21984,141.90000000000006
21985,133.10000000000002
21986,337.2
21987,123.39999999999998
21988,43.70000000000001
21989,128.99999999999997
21990,68.29999999999998
21991,107.8
21992,73.10000000000001
21993,149.7999999999999
21994,64.20000000000002
21995,326.5000000000001
21996,128.70000000000002
21997,203.6
21998,109.19999999999997
21999,166.39999999999998
22000,77.19999999999999
22001,77.99999999999999
22002,101.6
22003,77.29999999999998
22004,443.8
22005,40.89999999999999
22006,272.1
22007,88.2
22008,317.2000000000001
22009,139.59999999999997
22010,25.500000000000007
22011,147.40000000000003
22012,681.9000000000007
22013,221.0999999999996
22014,58.39999999999998
22015,201.0
22016,91.8
22017,121.09999999999994
22018,169.60000000000005
22019,177.89999999999995
22020,97.80000000000003
22021,587.4999999999998
22022,101.99999999999982
22023,87.89999999999999
22024,102.50000000000003
22025,53.50000000000002
22026,156.39999999999995
22027,180.09999999999997
22028,95.49999999999997
22029,76.90000000000002
22030,63.90000000000001
22031,227.80000000000004
22032,294.00000000000006
22033,210.49999999999994
22034,81.89999999999998
22035,79.50000000000003
22036,195.2
22037,82.4
22038,105.5
22039,101.00000000000001
22040,135.0
22041,122.29999999999995
22042,124.79999999999998
22043,243.39999999999986
22044,196.49999999999997
22045,98.70000000000002
22046,132.0
22047,184.50000000000006
22048,70.00000000000001
22049,96.70000000000002
22050,66.3
22051,139.3
22052,105.80000000000003
22053,133.0
22054,47.40000000000001
22055,135.49999999999997
22056,129.4
22057,51.50000000000002
22058,34.99999999999999
22059,78.89999999999996
22060,47.500000000000014
22061,117.60000000000002
22062,177.3
22063,117.49999999999989
22064,55.50000000000002
22065,81.49999999999999
22066,111.80000000000003
22067,114.79999999999998
22068,73.39999999999999
22069,230.40000000000003
22070,97.3
22071,225.50000000000045
22072,149.99999999999991
22073,106.0
22074,99.99999999999997
22075,88.30000000000003
22076,177.7
22077,75.1
22078,52.00000000000002
22079,154.00000000000006
22080,79.19999999999997
22081,132.3
22082,162.89999999999998
22083,77.7
22084,100.60000000000002
22085,48.00000000000005
22086,79.0
22087,87.29999999999998
22088,104.6
22089,146.50000000000009
22090,419.6
22091,52.70000000000001
22092,110.20000000000002
22093,385.3999999999999
22094,79.6
22095,128.99999999999997
22096,63.1
22097,83.5
22098,83.99999999999999
22099,1269.4999999999989
22100,226.00000000000006
22101,65.80000000000003
22102,150.7
22103,458.80000000000064
22104,230.49999999999991
22105,95.40000000000005
22106,111.70000000000002
22107,115.7
22108,88.99999999999994
22109,128.4999999999999
22110,158.50000000000009
22111,72.1
22112,147.30000000000004
22113,85.2
22114,233.8000000000001
22115,112.80000000000003
22116,57.80000000000001
22117,208.70000000000005
22118,53.000000000000036
22119,479.5000000000003
22120,78.50000000000001
22121,73.39999999999999
22122,94.0
22123,132.2
22124,65.8
22125,64.99999999999999
22126,50.00000000000004
22127,68.19999999999997
22128,54.20000000000001
22129,122.1
22130,84.8999999999998
22131,141.99999999999997
22132,57.6
22133,94.89999999999999
22134,74.3
22135,108.7
22136,168.0
22137,288.0
22138,127.79999999999984
22139,128.90000000000003
22140,191.99999999999994
22141,45.1
22142,247.10000000000022
22143,95.80000000000001
22144,228.80000000000032
22145,118.79999999999998
22146,240.4
22147,106.80000000000003
22148,132.4
22149,338.60000000000014
22150,77.3
22151,590.3999999999994
22152,105.79999999999988
22153,41.5
22154,251.29999999999995
22155,148.99999999999997
22156,602.3999999999996
22157,144.40000000000015
22158,305.8999999999999
22159,298.8000000000002
22160,134.59999999999997
22161,167.99999999999994
22162,111.20000000000009
22163,223.00000000000009
22164,162.29999999999998
22165,149.40000000000003
22166,155.20000000000002
22167,238.19999999999976
22168,82.39999999999984
22169,124.4
22170,151.99999999999997
22171,87.80000000000003
22172,132.50000000000003
22173,125.39999999999998
22174,348.1
22175,104.69999999999997
22176,110.3
22177,720.2
22178,129.50000000000003
22179,167.90000000000003
22180,23.4
22181,97.50000000000001
22182,55.199999999999974
22183,155.29999999999998
22184,87.0
22185,126.00000000000014
22186,156.99999999999994
22187,98.4
22188,78.7
22189,115.5
22190,72.49999999999997
22191,201.4
22192,75.89999999999999
22193,241.0
22194,217.99999999999994
22195,62.80000000000001
22196,66.3
22197,91.30000000000001
22198,191.50000000000006
22199,135.29999999999998
22200,165.00000000000006
22201,160.5
22202,59.50000000000002
22203,440.9
22204,77.8
22205,75.8
22206,37.599999999999994
22207,94.59999999999994
22208,63.2
22209,127.4
22210,60.8
22211,94.39999999999996
22212,197.49999999999994
22213,98.4999999999998
22214,101.2
22215,114.19999999999997
22216,80.0
22217,50.90000000000003
22218,98.50000000000003
22219,528.9
22220,113.3
22221,60.19999999999999
22222,65.29999999999997
22223,121.59999999999998
22224,589.1
22225,53.500000000000014
22226,50.5
22227,108.90000000000002
22228,86.39999999999976
22229,106.40000000000002
22230,83.8
22231,358.19999999999953
22232,116.5
22233,77.29999999999998
22234,245.80000000000027
22235,127.9
22236,79.9
22237,97.4
22238,95.40000000000002
22239,165.90000000000003
22240,141.09999999999997
22241,136.70000000000002
22242,73.99999999999999
22243,80.49999999999999
22244,108.4999999999998
22245,113.4
22246,120.59999999999998
22247,634.0000000000005
22248,51.2
22249,189.1
22250,147.5
22251,68.3999999999998
22252,88.20000000000002
22253,87.4
22254,118.6
22255,161.7
22256,59.999999999999986
22257,35.49999999999999
22258,138.3
22259,91.5
22260,216.00000000000037
22261,62.79999999999999
22262,70.4
22263,56.80000000000001
22264,52.60000000000001
22265,91.4
22266,48.599999999999994
22267,77.4
22268,101.50000000000001
22269,176.39999999999986
22270,157.60000000000008
22271,82.19999999999996
22272,75.9
22273,195.20000000000005
22274,302.79999999999995
22275,90.49999999999999
22276,127.80000000000003
22277,57.700000000000024
22278,127.4
22279,205.49999999999994
22280,124.0
22281,288.60000000000036
22282,81.79999999999998
22283,82.5
22284,101.79999999999998
22285,89.9
22286,53.70000000000001
22287,87.4
22288,83.79999999999998
22289,106.00000000000003
22290,66.8
22291,93.30000000000003
22292,176.90000000000006
22293,38.599999999999994
22294,180.50000000000006
22295,57.79999999999999
22296,80.4
22297,401.6
22298,92.6
22299,129.99999999999997
22300,46.30000000000002
22301,110.1
22302,46.0
22303,172.5
22304,150.0
22305,198.29999999999995
22306,100.19999999999999
22307,141.30000000000013
22308,93.2
22309,107.00000000000004
22310,357.9999999999996
22311,80.8
22312,35.8
22313,59.40000000000001
22314,86.99999999999999
22315,124.79999999999998
22316,229.9
22317,25.700000000000006
22318,270.49999999999994
22319,48.89999999999996
22320,215.30000000000032
22321,387.5000000000001
22322,36.4
22323,83.3
22324,69.5
22325,64.29999999999998
22326,117.99999999999997
22327,95.89999999999999
22328,179.89999999999998
22329,400.0000000000001
22330,209.99999999999986
22331,55.90000000000005
22332,129.7
22333,95.30000000000003
22334,96.1
22335,143.29999999999998
22336,480.99999999999983
22337,48.0
22338,36.000000000000014
22339,213.99999999999983
22340,75.4
22341,69.6
22342,159.2
22343,43.4
22344,266.0000000000001
22345,297.6
22346,165.90000000000012
22347,77.9
22348,224.99999999999983
22349,240.59999999999997
22350,138.3
22351,56.19999999999997
22352,91.29999999999997
22353,114.00000000000003
22354,178.8
22355,206.6
22356,72.9
22357,94.79999999999976
22358,109.20000000000002
22359,281.49999999999994
22360,72.7
22361,150.70000000000013
22362,96.0
22363,60.59999999999999
22364,76.29999999999997
22365,73.99999999999999
22366,102.39999999999999
22367,418.3
22368,92.70000000000002
22369,164.39999999999992
22370,223.2
22371,79.89999999999995
22372,305.40000000000015
22373,158.60000000000005
22374,128.90000000000003
22375,64.49999999999999
22376,246.0
22377,99.59999999999997
22378,208.6
22379,107.2
22380,87.8
22381,152.69999999999996
22382,95.6
22383,75.50000000000003
22384,91.69999999999997
22385,163.99999999999994
22386,49.20000000000002
22387,165.4
22388,30.900000000000013
22389,70.9
22390,134.39999999999998
22391,150.1
22392,239.39999999999995
22393,80.3
22394,88.1
22395,568.9999999999995
22396,99.0
22397,98.80000000000003
22398,64.39999999999996
22399,139.1000000000001
22400,126.49999999999997
22401,319.2000000000002
22402,67.4
22403,73.1
22404,98.7
22405,189.2000000000003
22406,187.5
22407,68.9
22408,66.09999999999997
22409,125.50000000000004
22410,133.5
22411,81.4
22412,70.3
22413,156.59999999999997
22414,80.4
22415,124.9
22416,151.89999999999998
22417,601.9999999999993
22418,126.90000000000002
22419,88.7
22420,171.70000000000002
22421,527.5000000000003
22422,105.6
22423,197.49999999999994
22424,84.80000000000001
22425,176.50000000000006
22426,48.8
22427,58.20000000000001
22428,154.4
22429,128.59999999999997
22430,81.0
22431,108.9
22432,66.30000000000001
22433,161.90000000000003
22434,86.39999999999995
22435,117.5
22436,91.49999999999997
22437,119.40000000000002
22438,373.8000000000007
22439,96.40000000000002
22440,99.50000000000001
22441,104.1
22442,169.50000000000003
22443,51.90000000000001
22444,78.39999999999993
22445,64.0
22446,112.4
22447,148.1
22448,265.3999999999999
22449,184.9
22450,147.59999999999997
22451,52.400000000000034
22452,186.40000000000006
22453,81.1
22454,155.8000000000001
22455,199.89999999999995
22456,98.6
22457,73.3
22458,45.40000000000003
22459,100.4
22460,200.9999999999999
22461,149.99999999999997
22462,106.5
22463,246.8
22464,105.8
22465,38.0
22466,293.5999999999998
22467,82.50000000000001
22468,133.50000000000003
22469,174.09999999999997
22470,153.90000000000003
22471,178.00000000000003
22472,75.7
22473,134.29999999999998
22474,799.0000000000002
22475,166.3
22476,107.40000000000002
22477,66.3
22478,164.40000000000003
22479,87.70000000000002
22480,130.49999999999997
22481,115.60000000000014
22482,84.49999999999997
22483,125.69999999999997
22484,231.5000000000004
22485,174.8
22486,835.0000000000015
22487,89.1
22488,175.00000000000006
22489,120.59999999999988
22490,762.7000000000002
22491,97.50000000000003
22492,116.39999999999998
22493,117.3
22494,119.7
22495,160.49999999999991
22496,98.80000000000003
22497,96.7
22498,34.50000000000001
22499,103.4
22500,101.19999999999996
22501,285.99999999999994
22502,137.89999999999998
22503,134.39999999999998
22504,180.50000000000006
22505,225.70000000000013
22506,51.10000000000004
22507,139.8
22508,69.99999999999997
22509,65.19999999999999
22510,243.70000000000022
22511,118.29999999999998
22512,118.00000000000003
22513,110.19999999999997
22514,128.90000000000003
22515,83.9
22516,235.90000000000015
22517,199.9
22518,104.59999999999995
22519,79.5999999999999
22520,106.6
22521,49.60000000000002
22522,90.4
22523,370.00000000000034
22524,165.99999999999991
22525,150.4999999999999
22526,130.40000000000003
22527,117.69999999999997
22528,64.9
22529,146.99999999999994
22530,101.10000000000001
22531,71.40000000000002
22532,90.89999999999971
22533,149.99999999999997
22534,100.5
22535,46.90000000000002
22536,249.99999999999994
22537,171.39999999999998
22538,344.30000000000007
22539,96.7
22540,203.40000000000003
22541,213.00000000000006
22542,68.5
22543,195.39999999999995
22544,149.99999999999997
22545,71.50000000000004
22546,189.49999999999994
22547,44.400000000000006
22548,63.6
22549,71.10000000000001
22550,98.59999999999994
22551,128.99999999999997
22552,162.8
22553,149.6
22554,167.80000000000013
22555,66.8
22556,103.6
22557,159.7
22558,138.5
22559,289.5
22560,49.400000000000034
22561,133.99999999999997
22562,86.1
22563,104.29999999999998
22564,156.8
22565,51.60000000000002
22566,41.2
22567,79.39999999999999
22568,94.0
22569,173.29999999999995
22570,67.0
22571,45.99999999999997
22572,56.0
22573,185.50000000000009
22574,191.69999999999996
22575,152.3
22576,102.79999999999995
22577,222.90000000000026
22578,54.00000000000002
22579,123.69999999999997
22580,114.4
22581,155.90000000000003
22582,135.2
22583,605.8999999999999
22584,129.9
22585,282.5000000000004
22586,123.0
22587,41.0
22588,64.39999999999998
22589,166.00000000000006
22590,116.90000000000005
22591,125.79999999999998
22592,80.89999999999999
22593,83.39999999999992
22594,223.19999999999987
22595,88.4
22596,109.5
22597,195.0
22598,52.0
22599,51.8
22600,92.70000000000002
22601,106.59999999999995
22602,170.80000000000004
22603,59.89999999999998
22604,77.89999999999998
22605,66.6
22606,168.2
22607,80.89999999999995
22608,92.00000000000003
22609,48.99999999999997
22610,160.0
22611,126.5
22612,183.89999999999995
22613,42.50000000000001
22614,254.49999999999986
22615,174.7
22616,152.80000000000004
22617,112.49999999999982
22618,131.89999999999998
22619,83.0
22620,218.80000000000027
22621,93.99999999999999
22622,170.20000000000005
22623,66.10000000000001
22624,48.7
22625,241.79999999999995
22626,197.80000000000015
22627,291.9000000000002
22628,115.89999999999998
22629,190.9000000000001
22630,103.6
22631,92.3
22632,72.0
22633,100.00000000000003
22634,138.99999999999997
22635,177.79999999999998
22636,64.5
22637,825.4000000000008
22638,119.49999999999997
22639,75.89999999999999
22640,44.7
22641,48.49999999999998
22642,322.50000000000017
22643,57.1
22644,122.49999999999997
22645,108.99999999999997
22646,191.50000000000009
22647,180.8
22648,81.0
22649,81.99999999999973
22650,107.30000000000003
22651,226.60000000000008
22652,111.6
22653,390.0
22654,192.6000000000003
22655,126.59999999999995
22656,109.09999999999998
22657,135.70000000000002
22658,276.40000000000003
22659,52.19999999999999
22660,135.0
22661,132.3
22662,60.89999999999999
22663,125.50000000000004
22664,112.99999999999997
22665,121.5
22666,197.29999999999998
22667,77.30000000000001
22668,493.29999999999984
22669,182.4
22670,88.2
22671,101.99999999999993
22672,324.4000000000002
22673,156.59999999999997
22674,69.0
22675,89.4
22676,92.69999999999999
22677,53.9
22678,115.29999999999998
22679,115.69999999999997
22680,118.8
22681,81.19999999999996
22682,122.10000000000002
22683,242.99999999999994
22684,154.6
22685,445.50000000000017
22686,55.40000000000002
22687,72.1
22688,98.59999999999994
22689,159.0
22690,155.40000000000003
22691,46.300000000000026
22692,135.49999999999997
22693,258.40000000000015
22694,304.19999999999993
22695,98.19999999999996
22696,133.39999999999998
22697,56.1
22698,223.49999999999983
22699,613.6
22700,40.59999999999998
22701,102.1
22702,184.5
22703,131.3
22704,77.99999999999999
22705,130.39999999999998
22706,220.10000000000008
22707,63.0
22708,123.50000000000003
22709,35.699999999999996
22710,102.50000000000003
22711,142.30000000000004
22712,294.0000000000001
22713,196.29999999999978
22714,64.09999999999995
22715,124.29999999999998
22716,42.699999999999996
22717,198.40000000000003
22718,136.40000000000003
22719,190.50000000000028
22720,227.99999999999991
22721,95.0
22722,82.00000000000001
22723,108.3
22724,152.50000000000003
22725,179.0
22726,61.29999999999997
22727,114.99999999999997
22728,400.00000000000006
22729,107.89999999999998
22730,69.4
22731,71.69999999999999
22732,58.099999999999966
22733,121.39999999999998
22734,72.19999999999999
22735,92.5999999999998
22736,890.0000000000003
22737,88.99999999999996
22738,191.5
22739,172.59999999999994
22740,117.90000000000002
22741,89.59999999999998
22742,152.2999999999999
22743,120.30000000000003
22744,144.8
22745,135.2
22746,140.9
22747,124.89999999999995
22748,56.200000000000024
22749,237.99999999999977
22750,149.7
22751,68.29999999999993
22752,133.49999999999997
22753,107.40000000000006
22754,146.8
22755,53.50000000000002
22756,186.99999999999994
22757,94.39999999999996
22758,128.39999999999998
22759,33.00000000000001
22760,101.99999999999977
22761,106.00000000000003
22762,87.2
22763,66.79999999999998
22764,237.39999999999992
22765,359.9000000000002
22766,60.9
22767,223.70000000000013
22768,58.20000000000001
22769,150.9
22770,152.8000000000002
22771,106.99999999999997
22772,50.500000000000014
22773,344.4000000000002
22774,67.39999999999999
22775,143.49999999999997
22776,112.30000000000003
22777,503.00000000000017
22778,58.20000000000001
22779,82.4
22780,56.000000000000014
22781,225.59999999999997
22782,79.4
22783,394.9000000000001
22784,149.90000000000015
22785,199.50000000000006
22786,219.30000000000004
22787,55.5
22788,172.49999999999994
22789,109.6
22790,59.0
22791,79.80000000000001
22792,45.1
22793,100.00000000000003
22794,259.99999999999994
22795,111.30000000000007
22796,175.60000000000008
22797,369.5000000000001
22798,163.2999999999999
22799,309.49999999999994
22800,45.90000000000001
22801,217.40000000000003
22802,138.5
22803,925.9
22804,228.79999999999995
22805,68.40000000000002
22806,151.8
22807,124.59999999999991
22808,76.99999999999997
22809,100.29999999999981
22810,659.9999999999989
22811,147.2000000000001
22812,72.6
22813,117.49999999999997
22814,93.1
22815,64.30000000000001
22816,53.10000000000001
22817,65.1
22818,153.1
22819,159.99999999999994
22820,134.8
22821,156.3
22822,94.3
22823,134.30000000000004
22824,68.70000000000002
22825,86.10000000000001
22826,96.00000000000003
22827,173.79999999999995
22828,115.10000000000002
22829,77.50000000000003
22830,104.60000000000002
22831,77.89999999999998
22832,60.80000000000001
22833,57.79999999999991
22834,101.69999999999996
22835,151.49999999999997
22836,120.0
22837,106.29999999999995
22838,181.7
22839,313.9999999999999
22840,67.3
22841,43.89999999999999
22842,229.99999999999994
22843,337.0
22844,361.0
22845,146.8
22846,64.6
22847,64.29999999999998
22848,83.39999999999996
22849,137.79999999999995
22850,219.39999999999995
22851,69.5
22852,76.7
22853,282.2000000000001
22854,110.40000000000005
22855,104.79999999999998
22856,234.50000000000017
22857,97.80000000000003
22858,43.00000000000003
22859,75.19999999999999
22860,72.8
22861,199.50000000000006
22862,59.000000000000014
22863,60.9
22864,105.9
22865,78.40000000000002
22866,62.30000000000001
22867,71.00000000000003
22868,196.49999999999994
22869,101.40000000000002
22870,63.69999999999999
22871,131.00000000000003
22872,47.40000000000002
22873,49.50000000000004
22874,263.19999999999993
22875,93.99999999999973
22876,409.9999999999999
22877,80.39999999999993
22878,96.79999999999976
22879,282.4
22880,61.1
22881,105.0
22882,102.00000000000001
22883,63.40000000000001
22884,113.7
22885,162.3
22886,85.1
22887,47.30000000000003
22888,267.99999999999994
22889,62.89999999999998
22890,172.7
22891,145.60000000000014
22892,138.99999999999997
22893,115.70000000000007
22894,75.59999999999994
22895,76.6
22896,311.4
22897,44.300000000000026
22898,84.20000000000002
22899,81.10000000000001
22900,100.00000000000001
22901,119.09999999999998
22902,95.89999999999999
22903,101.1
22904,154.6
22905,68.49999999999999
22906,119.4
22907,213.0
22908,119.30000000000004
22909,171.99999999999991
22910,58.60000000000001
22911,124.39999999999998
22912,191.2
22913,217.89999999999995
22914,129.9
22915,623.3
22916,149.49999999999997
22917,121.39999999999998
22918,193.7
22919,156.79999999999995
22920,176.39999999999998
22921,52.80000000000001
22922,325.49999999999994
22923,87.69999999999973
22924,76.0
22925,99.50000000000003
22926,208.2999999999999
22927,123.4
22928,106.00000000000003
22929,269.4999999999999
22930,62.1
22931,130.0
22932,80.89999999999999
22933,173.30000000000013
22934,123.89999999999995
22935,164.79999999999998
22936,114.50000000000003
22937,312.90000000000003
22938,48.099999999999994
22939,235.7999999999999
22940,125.8
22941,202.6
22942,49.19999999999999
22943,203.50000000000006
22944,86.8
22945,78.6999999999999
22946,235.89999999999995
22947,111.10000000000005
22948,101.1
22949,214.6999999999999
22950,53.0
22951,47.000000000000014
22952,109.00000000000003
22953,54.7
22954,149.1
22955,73.00000000000001
22956,69.8
22957,151.49999999999986
22958,197.70000000000027
22959,146.99999999999997
22960,70.8
22961,89.8
