id,price
7424,162.10081603340512
7425,111.64155185496868
7426,236.47205996249596
7427,79.61092543658394
7428,303.13667872855024
7429,146.70926326750643
7430,103.02843720900579
7431,159.77165611063276
7432,503.7695856090094
7433,220.48514209887963
7434,181.6676413921881
7435,73.68168867911349
7436,81.70264408316507
7437,176.6583240523939
7438,226.2158476327812
7439,136.6326477812949
7440,67.64927985849697
7441,213.9394373820762
7442,144.91547365078358
7443,73.99450978238403
7444,126.14813711368531
7445,214.95646444610577
7446,376.12557568338906
7447,128.4803196593486
7448,114.80977762732864
7449,102.84949580227868
7450,81.28201549620783
7451,136.01637225353628
7452,110.88014241384235
7453,95.54261705292043
7454,74.10962654913861
7455,112.5466541698962
7456,143.60478225632153
7457,96.20573886669354
7458,113.64719971563481
7459,112.27675598131349
7460,100.6225993836844
7461,54.613297305831196
7462,227.49286989509253
7463,80.2197242821526
7464,120.82574798898496
7465,258.10938290562365
7466,76.24235818887782
7467,81.67675469750323
7468,64.25437572252746
7469,152.1206477187728
7470,140.30240332051923
7471,338.80028976338815
7472,120.58685587402195
7473,136.08856653061176
7474,65.23513359188547
7475,153.78383790596382
7476,86.60964883078529
7477,79.82307366622784
7478,107.35785300225008
7479,177.8605622018737
7480,133.18822101107006
7481,90.52867024760668
7482,94.43294218608132
7483,106.08148842748139
7484,86.6152509031006
7485,165.13780136433493
7486,342.9537616577298
7487,223.4953397869702
7488,196.2117006284867
7489,323.22145565514694
7490,53.020402841918184
7491,105.22559444612872
7492,131.6189181019061
7493,311.0553317388868
7494,120.14030203264187
7495,83.51719731907164
7496,115.37782420926038
7497,99.60314367985481
7498,207.1747451281709
7499,93.99966935098384
7500,243.81985863766354
7501,102.81415241710505
7502,180.2543330997799
7503,120.2220397614467
7504,102.50495019338094
7505,170.87263180643126
7506,144.04511954356983
7507,86.56619547904934
7508,112.03308820486276
7509,139.99177032631226
7510,108.91148590676552
7511,103.30764334472777
7512,105.28265464785252
7513,275.9705799824852
7514,104.88908651638683
7515,133.8656661708506
7516,144.7777885693853
7517,105.74326039916677
7518,108.62997092443506
7519,86.95988526827519
7520,101.322595532935
7521,105.16292642814179
7522,128.9902193831617
7523,142.81545980968858
7524,112.27705940897826
7525,167.2232231552314
7526,108.37094781789803
7527,177.32349976405837
7528,102.5337681042215
7529,129.63249332759662
7530,113.72085764934488
7531,92.37048284529904
7532,81.41176767753771
7533,209.95776076640126
7534,112.23306763224677
7535,173.63069029697496
7536,90.94762432886465
7537,159.38900716465486
7538,207.7461414985105
7539,149.67623815295556
7540,82.94180128385344
7541,601.8031473524538
7542,144.68213902426706
7543,229.3651862483698
7544,105.16151685737499
7545,84.82432884701268
7546,124.11246479416403
7547,86.07896672560086
7548,65.26571716692168
7549,84.87785432705122
7550,209.81006888165945
7551,216.9579213348342
7552,69.5928893257174
7553,411.2399655388053
7554,109.92723974097552
7555,207.76321156830116
7556,99.6282464379625
7557,155.71933894143908
7558,108.44668845177924
7559,137.36318336646528
7560,129.3587994753601
7561,63.888279597960334
7562,292.99279009915244
7563,140.3216145864531
7564,99.74295809989457
7565,62.774942212443555
7566,101.41318260001943
7567,164.75518949102687
7568,185.45304472113136
7569,76.03629516944115
7570,158.65478512148238
7571,79.36477640507353
7572,159.72674413537504
7573,149.00709313212636
7574,434.21349836756144
7575,112.63775675921919
7576,102.61431413012144
7577,140.5972681121676
7578,100.60616590936708
7579,122.03467984696634
7580,97.75692850286858
7581,201.3061635601886
7582,108.38054677908208
7583,110.06714291217332
7584,324.9863459785929
7585,145.3267395345204
7586,94.24908659421199
7587,126.05908174895698
7588,163.6847209339577
7589,135.90712227737066
7590,224.91984517221374
7591,177.09104020371404
7592,186.2957968915729
7593,147.4077192212706
7594,95.48970116342026
7595,109.01417568933941
7596,91.81378128339172
7597,208.2053581705218
7598,145.2267669148148
7599,106.92147344930966
7600,140.79067988439613
7601,108.59885171207883
7602,131.84462893613068
7603,150.60894794161212
7604,80.83242873506596
7605,159.1630457212446
7606,195.75579101129696
7607,63.271409626659235
7608,97.2379071747729
7609,146.25394380614674
7610,90.7828473148026
7611,96.66835298764116
7612,158.13172757168343
7613,72.94206567304883
7614,114.25966032769166
7615,151.94086585189999
7616,130.93104782639102
7617,76.96464036386597
7618,246.89893944716965
7619,272.36139331972805
7620,106.00725123675552
7621,136.46919080237473
7622,80.4045591468372
7623,108.32407385404301
7624,100.12875263454178
7625,345.2884944204599
7626,128.51947940433175
7627,131.18623417474387
7628,95.48908469654775
7629,110.26137641959248
7630,102.8442756212277
7631,105.52802476933552
7632,427.60220605608316
7633,78.34731060315302
7634,105.77197385597589
7635,135.68292070491296
7636,225.79743398802972
7637,64.06937667724162
7638,152.51728418822933
7639,151.1949883871137
7640,153.03884811564
7641,106.89471954819159
7642,107.28597397197731
7643,59.20953461617604
7644,83.90250865696245
7645,380.10487863262796
7646,135.79078386771548
7647,82.52767474391011
7648,178.1061249339262
7649,108.2173522338718
7650,202.23964237710365
7651,106.15759670331508
7652,231.24653142746996
7653,104.86371507402161
7654,138.3661917052796
7655,107.03874259357103
7656,143.491184459471
7657,150.91418386562418
7658,96.49700091016311
7659,105.29623704697255
7660,245.78193473754797
7661,618.4846092256968
7662,112.35856618204524
7663,83.25279439764783
7664,98.71636717041469
7665,155.18278850396018
7666,203.78834066167045
7667,74.13287265214022
7668,102.31532589371422
7669,114.66576430066847
7670,84.483281368095
7671,75.34348667917207
7672,129.37499805730906
7673,166.27951978955466
7674,368.3040682027197
7675,104.33063258572213
7676,135.2371130434791
7677,134.80304034170828
7678,128.09042938457287
7679,57.15756191783875
7680,119.31454958640131
7681,205.81596458976634
7682,105.21680085047733
7683,78.1383234037856
7684,78.1982335621248
7685,107.62162901003721
7686,266.5791754889716
7687,192.26464718456953
7688,113.05855150616968
7689,418.305215331816
7690,126.97996254204259
7691,109.18931689372872
7692,118.25489362092094
7693,104.6513321137982
7694,150.7655961662517
7695,150.34231680337896
7696,273.3577809687104
7697,142.45990134290525
7698,95.84250422528218
7699,277.94431366106875
7700,252.70885803750792
7701,98.06983562095836
7702,89.52475618454888
7703,396.022612150146
7704,204.69000243396718
7705,75.13316480952882
7706,177.95651915014898
7707,80.08965015210757
7708,267.53824291888685
7709,108.41608522042087
7710,154.70619297945777
7711,84.24814257157719
7712,104.7999152967722
7713,78.6620475753694
7714,85.5790761104071
7715,231.0137275709178
7716,147.1244106937716
7717,618.6400431020965
7718,137.36943911204915
7719,100.59544305865442
7720,166.75758080800304
7721,104.9801318132623
7722,284.19645153688776
7723,137.64917457715288
7724,138.2597108213769
7725,151.52014289872253
7726,113.31483960938914
7727,226.06953144658576
7728,105.10814955159461
7729,181.76155221338936
7730,134.01907208088545
7731,176.65227570710286
7732,234.06980062620843
7733,130.95135750925152
7734,79.30310876774838
7735,118.3853750086828
7736,104.32428282407166
7737,283.65540551055193
7738,64.79375052416366
7739,177.63260946082752
7740,87.61517260426486
7741,135.45512145781245
7742,101.83787350987011
7743,152.87566185733212
7744,209.38338418517006
7745,146.7396042658409
7746,192.62610660559568
7747,117.00250034231581
7748,131.1995914025473
7749,104.31856654125299
7750,76.48274049476898
7751,118.60121299832137
7752,163.8836157911656
7753,112.69606731505108
7754,431.2790800293672
7755,85.86921142910414
7756,249.09136050974107
7757,200.20391678768593
7758,134.5647128104392
7759,96.92638407416153
7760,114.36309670767668
7761,265.69253567651265
7762,91.47929602012532
7763,74.56912281642393
7764,75.57895155586036
7765,91.87038625572386
7766,209.96792159462245
7767,126.62030657561372
7768,67.51513190414899
7769,109.2778885707642
7770,120.80461812272121
7771,92.0837601953269
7772,104.31034411225842
7773,104.83117786965059
7774,157.38243477437794
7775,79.48073097436341
7776,124.65340996014525
7777,113.94285676581791
7778,151.31117194083268
7779,74.07871676636752
7780,113.399372662201
7781,145.5028571966313
7782,347.8483345484871
7783,92.58639461068715
7784,82.23107262217628
7785,163.87348670009607
7786,50.51863230686611
7787,123.07376408912269
7788,290.65498091849065
7789,72.43405931677583
7790,178.2091850504988
7791,296.0566266737569
7792,141.2292854610019
7793,98.37715017275468
7794,107.96218166446717
7795,171.47855909694903
7796,98.93788498182296
7797,149.7877838192308
7798,108.35529438713391
7799,158.17046869233428
7800,62.11922363542682
7801,75.10032255623331
7802,263.73486275692983
7803,96.8327826383515
7804,100.18097247789392
7805,109.48543440740292
7806,147.385294333898
7807,129.6042914300418
7808,117.7240869456586
7809,75.45798411669651
7810,88.72529364898206
7811,111.93392244789085
7812,219.14016844300156
7813,64.96543552437232
7814,107.57179848492316
7815,132.19287068320335
7816,136.67058761872923
7817,110.80043404899729
7818,66.30495926996156
7819,85.19450815176667
7820,175.49423073992318
7821,87.938385301167
7822,102.6537339135847
7823,162.66325818176526
7824,189.73506890962204
7825,156.4695700933714
7826,230.753347084184
7827,152.288377307098
7828,214.1231450020339
7829,100.24389210895734
7830,99.98266358493292
7831,107.01774904428406
7832,104.09084891163266
7833,100.05393467180357
7834,104.28339274935547
7835,219.58679802133076
7836,102.18669179326311
7837,160.0928852558693
7838,107.07304462355141
7839,123.39616824482464
7840,325.81680397415727
7841,102.49761695741938
7842,108.2300957649835
7843,80.38668880827224
7844,104.58823754012191
7845,129.28243498248048
7846,110.12312019353784
7847,111.93964283825859
7848,104.92149961047717
7849,131.10228631158304
7850,98.37406751279978
7851,136.21038171922592
7852,136.7960589407245
7853,95.79768143720102
7854,143.86101656899177
7855,74.44662610358698
7856,136.27669954067701
7857,176.70875361117433
7858,97.82329374157477
7859,106.94202673542749
7860,273.0300418258849
7861,138.07869294355547
7862,203.95601858602708
7863,108.11304722292844
7864,147.0337483554827
7865,116.19395903634413
7866,81.54285856073382
7867,144.20880986567153
7868,389.6673405982806
7869,104.61248292429599
7870,107.41992472023591
7871,83.34321233786487
7872,154.45845758395612
7873,100.82292037196284
7874,168.14292790945447
7875,132.46895198795187
7876,65.39763038381608
7877,227.7634168739837
7878,100.9532305143313
7879,170.72738122483577
7880,114.69410298297286
7881,169.55604963782687
7882,233.1116343859607
7883,124.35464338580299
7884,141.28870167580052
7885,245.89205776196286
7886,153.77964790949628
7887,85.63209841775945
7888,259.0786661736584
7889,132.4397717319886
7890,96.36186966508333
7891,741.015079167337
7892,184.8435537177845
7893,195.20295613302787
7894,107.51092325014405
7895,176.562320241378
7896,275.34296627276655
7897,106.91446942859795
7898,190.3889605103677
7899,180.65614075978405
7900,275.76090081915385
7901,477.11875849927986
7902,179.41009654363097
7903,112.36542454777667
7904,280.5116217288219
7905,98.51793627488613
7906,227.83917408853065
7907,102.03094192919451
7908,193.51974696337294
7909,107.56052675935867
7910,255.3338083820706
7911,79.48584672018673
7912,300.98776604160963
7913,59.64636689413848
7914,180.47325355848469
7915,80.92810111465924
7916,74.23795982423323
7917,178.9087985597667
7918,77.07069109430647
7919,307.90206388346047
7920,150.51715258071812
7921,223.26124017987115
7922,108.21830011106707
7923,106.99407476415837
7924,89.87491179800952
7925,108.1173941611885
7926,150.00770929702966
7927,95.45138057806815
7928,121.90776542324619
7929,108.1673368287036
7930,55.851561192615456
7931,100.05958760681135
7932,111.58765814863213
7933,89.84935778521593
7934,87.13456025301956
7935,439.02222625222805
7936,94.74855126448729
7937,146.8954281468947
7938,73.13706389804007
7939,87.25211392651877
7940,148.03469369244917
7941,258.2062538839493
7942,221.73886345234408
7943,108.12855630692816
7944,91.77773102690809
7945,181.39495863669333
7946,152.27017406990439
7947,193.14624285114897
7948,105.21289476612111
7949,100.42681045470376
7950,166.44769521012978
7951,114.2878970801494
7952,91.93240029070336
7953,103.30504757223599
7954,135.76379350824394
7955,74.04821882211873
7956,149.75517524160014
7957,79.42028446233665
7958,72.49848168284795
7959,109.21206487985954
7960,74.86370446460239
7961,137.06512733000585
7962,86.3316224221999
7963,92.14837192538621
7964,205.0545139767391
7965,689.3821802790899
7966,523.9153086587132
7967,94.66765887159617
7968,103.72121810943577
7969,237.74696625485134
7970,103.75476352752487
7971,278.65309311793357
7972,337.38807190288475
7973,319.4621151854993
7974,169.1753896009197
7975,109.29951303840463
7976,107.19462066242882
7977,100.16170941503438
7978,144.36010648915592
7979,106.33772214449267
7980,232.71950025281214
7981,154.03310865713684
7982,267.2229271688215
7983,112.52530358355898
7984,294.69329358252287
7985,114.51254575164116
7986,107.70799095862289
7987,330.44426985945677
7988,275.25973831121684
7989,58.86155652416896
7990,149.97618014936805
7991,138.64624269264482
7992,133.10783473228358
7993,79.22113785997873
7994,207.4410554618087
7995,269.55909612311643
7996,276.62098990526795
7997,336.3460547466018
7998,106.25458793216843
7999,112.31617680393178
8000,213.30191955743513
8001,176.33788388348853
8002,197.94571898420008
8003,157.3364954429018
8004,74.54388350584688
8005,113.0741454310807
8006,172.3594774930967
8007,107.62841417139383
8008,169.84355449474128
8009,133.57787233623043
8010,490.5453905630473
8011,90.91504760422497
8012,150.72894293082277
8013,103.24269188957551
8014,461.1044444195646
8015,230.5931738116683
8016,107.75399700003472
8017,73.10163989651943
8018,143.92206602714433
8019,72.96203174918895
8020,75.88949242800913
8021,146.05104305068073
8022,155.54288667576992
8023,76.192168944502
8024,170.57084362519532
8025,105.9354852694622
8026,83.93061094718253
8027,131.9729920715535
8028,225.84588960646195
8029,219.2070786637767
8030,96.85360443371933
8031,297.60668536372333
8032,182.15783103970935
8033,140.72946315279128
8034,130.74955015050665
8035,107.38710751404803
8036,109.33124297355589
8037,281.3404609352795
8038,137.1104150941498
8039,74.91630060401259
8040,157.80673560062786
8041,72.76508959247816
8042,200.3238328849743
8043,254.40279483587165
8044,129.31672982544808
8045,106.18783040220706
8046,216.01844051460404
8047,95.45158835364768
8048,153.2443398293999
8049,108.51100531989273
8050,101.13497973405889
8051,118.98753292163482
8052,168.60941167682293
8053,91.17286427697557
8054,265.0063234048591
8055,108.39213835039956
8056,107.90851285851785
8057,95.93761433481559
8058,105.99346396344741
8059,355.99773979767355
8060,116.93205115120267
8061,112.28589754534154
8062,217.3721680880155
8063,104.70108210091136
8064,133.54959510358628
8065,152.93889235706501
8066,79.41673701745289
8067,193.62335343687755
8068,157.8376921553954
8069,128.7646219883617
8070,114.32171143438583
8071,271.55272082646627
8072,95.18678718361473
8073,149.01217191389898
8074,157.78212284579334
8075,99.81526781632972
8076,63.948230919969575
8077,149.01060280548546
8078,256.49495869123655
8079,92.28534098573559
8080,364.19372865287744
8081,57.813479090880605
8082,147.2799338371399
8083,114.576119572826
8084,102.4296775166389
8085,109.93577063859435
8086,102.65771929982128
8087,93.01166405729975
8088,53.337997470000815
8089,233.19849673027696
8090,184.3398827123902
8091,108.02179661684558
8092,154.11947353395087
8093,98.71788375850237
8094,52.25009949489515
8095,142.2726098377514
8096,140.24540456456316
8097,199.28624680689487
8098,280.7044619658543
8099,149.8192911365315
8100,65.1586671722225
8101,439.9425061220022
8102,271.1308737000492
8103,171.33623545429006
8104,126.24205976556956
8105,102.43391604189786
8106,80.0363497410297
8107,67.0142847612856
8108,142.0402632229698
8109,181.18951016912376
8110,103.67421852307332
8111,133.27139647412852
8112,110.58862243725635
8113,107.55875078869875
8114,194.50286714085203
8115,194.1035684238696
8116,101.06254037303613
8117,23.50789888291683
8118,145.15484239348112
8119,148.83908686807604
8120,78.12660951223727
8121,270.45227319254417
8122,297.8324443653666
8123,104.78539200411629
8124,100.68909516957149
8125,134.29809764448646
8126,120.9816528170229
8127,112.42694252897516
8128,125.85785324041767
8129,92.5892681288569
8130,186.14067187786628
8131,93.82008892879482
8132,102.05250565669708
8133,182.69172661287112
8134,160.6220374167927
8135,131.59671912857436
8136,365.70460706716733
8137,90.8612729410208
8138,161.52447198880304
8139,68.81560841536766
8140,106.18871959912555
8141,314.66641377383195
8142,106.78084182897943
8143,108.80481710654632
8144,104.53679260862167
8145,108.65561062395686
8146,112.48429228463327
8147,110.28741109810366
8148,75.41930146834102
8149,142.01005984489666
8150,179.42630263374653
8151,106.37542696177715
8152,105.92632754269486
8153,154.159692567744
8154,88.87678708407877
8155,91.34055792741124
8156,106.17272151404445
8157,104.97438273515898
8158,108.31961264874353
8159,406.4764816670892
8160,189.4264606681242
8161,157.05982354663053
8162,89.45548207296899
8163,99.08239804606374
8164,201.74230403150614
8165,94.96285513907877
8166,59.207540881334815
8167,101.90862624933392
8168,84.47233223098796
8169,84.88459850356493
8170,226.15069064233165
8171,116.75051631364269
8172,91.18103894011092
8173,114.07395780714768
8174,70.97209953239795
8175,131.23715649995134
8176,71.542326867949
8177,165.03692374605853
8178,83.7980226244258
8179,105.57563167537899
8180,171.9945140821075
8181,144.45193714598432
8182,99.28309994870311
8183,167.7200953487069
8184,106.67900744608959
8185,158.6760208403993
8186,66.51443501272682
8187,212.6176333004576
8188,99.08899896430641
8189,100.59033858485527
8190,318.6128356946348
8191,105.09728150005614
8192,132.77667797154504
8193,164.02464499306552
8194,100.23797789039067
8195,153.4030922708188
8196,143.39283998254146
8197,210.9153997797658
8198,108.17497183734552
8199,118.13115664892663
8200,158.34920472340426
8201,114.98402090310161
8202,153.86672177072947
8203,265.6118075586273
8204,111.40781755613806
8205,136.5709620306574
8206,99.92598841470736
8207,435.5664955725712
8208,76.57116443817473
8209,79.2691617721661
8210,107.96839591878314
8211,172.67582153375656
8212,167.78109005515137
8213,112.28332502562888
8214,52.89376024337102
8215,125.16267936555452
8216,72.86794180357082
8217,92.84107472697004
8218,132.05869980646807
8219,230.81984859157117
8220,246.3708529423295
8221,164.95228736704985
8222,84.24985248468114
8223,223.31607872091766
8224,103.14265184754741
8225,227.8131652496107
8226,103.56230707777787
8227,99.87972059029686
8228,113.64616213435013
8229,98.94522954894855
8230,150.89145918797558
8231,355.503510810559
8232,121.32263511194415
8233,83.24713509659998
8234,114.86561321601587
8235,69.11795952058004
8236,111.6786483511462
8237,91.62282926075873
8238,176.3603147337292
8239,76.44934539381612
8240,108.66158571271363
8241,128.14341466321514
8242,207.83668230722088
8243,92.71526984926575
8244,55.990917720373275
8245,87.11159992248567
8246,194.3989050100959
8247,103.487736752491
8248,151.68347859620178
8249,163.51695978410828
8250,103.33483554602832
8251,204.8800582398554
8252,179.1560559965222
8253,111.97186977761002
8254,132.58135688035657
8255,93.60652815172526
8256,351.202656328704
8257,159.82779183184348
8258,112.50372801073804
8259,103.9955751296
8260,64.82081291725848
8261,69.91181839297725
8262,148.421689319284
8263,65.99922627754016
8264,243.0842611952608
8265,166.8472962434989
8266,84.93918711985533
8267,108.52200041484792
8268,80.61998666460488
8269,108.72698995603666
8270,104.37896902624782
8271,152.77996371327976
8272,228.63812343199103
8273,278.92624839102365
8274,108.45331494418745
8275,159.4450406999713
8276,211.71595960682816
8277,128.67329184654736
8278,78.2832641760349
8279,173.81168138583826
8280,166.22658310846938
8281,322.2736426783411
8282,99.90393741374558
8283,124.3771989282981
8284,110.6935191953855
8285,102.99519106274738
8286,144.54177684264093
8287,148.56000784955964
8288,111.82299644142311
8289,113.61028117704585
8290,117.40289289435563
8291,122.26133736710392
8292,107.3494890880341
8293,287.23761926527163
8294,81.48076162740809
8295,144.37615367342133
8296,107.22599096345841
8297,414.3973886807989
8298,100.52236344902236
8299,137.92713033418167
8300,79.69237008815344
8301,169.33454533903537
8302,72.50501793224473
8303,90.41037431368815
8304,270.54073153119526
8305,83.1354398741259
8306,192.9886255372036
8307,77.6597470025109
8308,103.09940408494067
8309,245.75583272061058
8310,181.90043949335518
8311,75.55758908987876
8312,222.73434626929975
8313,140.44864610712506
8314,89.30045591811692
8315,126.56795897759574
8316,255.33764894220505
8317,140.44339677163572
8318,141.77672959498
8319,102.15002377216013
8320,105.5226874293254
8321,125.07935626947868
8322,158.87388857123295
8323,90.51109814829333
8324,170.6945048823287
8325,112.17132368677522
8326,226.0930006607842
8327,131.55349485733862
8328,106.62708557408347
8329,108.86513875155192
8330,100.83954708683125
8331,97.01552008762751
8332,96.01620454509815
8333,377.1735060194042
8334,105.76826157566332
8335,205.10345395905063
8336,395.33116764221694
8337,114.84778667429427
8338,177.4643682709472
8339,106.46585464760673
8340,112.5590993541964
8341,88.82724069430964
8342,226.92427193569384
8343,111.3506563423962
8344,241.613532371452
8345,150.3226972074758
8346,89.02929667313076
8347,132.88869148257862
8348,104.1552551492528
8349,91.82982867621946
8350,112.47775267852663
8351,138.75104068272262
8352,103.01532162022369
8353,118.25542968500226
8354,110.42505089210246
8355,104.88159279880641
8356,126.69212162481566
8357,124.079700724665
8358,249.6135002819143
8359,110.46931771961285
8360,122.35272990611386
8361,104.4414406462196
8362,110.16530428027588
8363,70.55673824864378
8364,177.74743726223403
8365,82.90305378927756
8366,103.88668123629469
8367,112.41270175181326
8368,158.50949321806974
8369,89.68505946444432
8370,142.03406151388555
8371,92.00923343630924
8372,112.46627946612173
8373,120.25745203479893
8374,75.75908054319049
8375,175.6447217323394
8376,200.29203431346227
8377,264.9885879944744
8378,168.89588200347876
8379,213.75214320474757
8380,73.16835149114168
8381,388.23103296227595
8382,86.98198180682333
8383,317.5780841146033
8384,150.4351807205491
8385,149.88054874861453
8386,102.69664548006273
8387,78.83922108429519
8388,98.07632631856733
8389,348.42795445026263
8390,213.87447221357513
8391,105.20271964707052
8392,112.4424753166616
8393,100.80218536173882
8394,99.91012957700366
8395,255.41702911461215
8396,152.15110474540492
8397,186.1976133945935
8398,135.9068091595989
8399,100.48303686460565
8400,49.63008058947989
8401,285.2291264750018
8402,76.648064133911
8403,93.08863530126357
8404,98.58878631502427
8405,80.44319456590968
8406,102.04108384833351
8407,304.54011098474996
8408,88.43043260372104
8409,93.68134370306863
8410,367.12453688270676
8411,297.6363992542336
8412,151.11935998456366
8413,111.63942267643652
8414,143.77802554449846
8415,97.95967030470655
8416,117.5440776664159
8417,127.6335192611722
8418,146.44500678502098
8419,197.4577735583974
8420,135.6774344010715
8421,257.3455969409762
8422,118.0204766690504
8423,150.39648019567565
8424,264.6650459991784
8425,77.17102263645843
8426,168.98121850114265
8427,105.0570554083106
8428,75.28672512215304
8429,209.03967358585913
8430,142.8872006054167
8431,277.1903807680919
8432,108.05891874790798
8433,106.92448056342693
8434,98.88721350411787
8435,52.27256819677662
8436,235.5630638490609
8437,390.4760870825738
8438,275.20878497086716
8439,115.8488901285192
8440,149.79857221615308
8441,164.31735928542315
8442,261.71506655667736
8443,516.876498370135
8444,259.29074586178615
8445,233.7740801758968
8446,112.56523583133267
8447,151.0804932379689
8448,104.89703180105349
8449,492.4596666936745
8450,72.73803292199179
8451,83.38339802611911
8452,80.17772879220082
8453,107.10729085146313
8454,150.84980954143504
8455,70.78329143185506
8456,104.60642565416731
8457,104.68881455411079
8458,136.36412440017307
8459,150.48018557519273
8460,166.00231609521887
8461,112.62481205745152
8462,160.2828433296516
8463,84.20577300421786
8464,109.9011238279527
8465,107.96218666289592
8466,167.24217658537472
8467,116.99535285358567
8468,73.1181807440669
8469,112.4195516824765
8470,110.09193125341163
8471,102.86921990914954
8472,230.16425966671062
8473,79.01915041282389
8474,107.48933497544176
8475,552.8280698232387
8476,275.4650997227344
8477,101.74992917098169
8478,140.36631078308554
8479,129.9999731014591
8480,91.80583328677703
8481,128.41594891740633
8482,371.38700783074
8483,101.73373960476299
8484,298.1937915732932
8485,109.15621133732851
8486,193.47904164799255
8487,103.6780964468196
8488,276.23443778925974
8489,75.89560910143099
8490,241.25428816040272
8491,236.01625256568366
8492,164.96302814770738
8493,96.82858489167813
8494,109.95352487200911
8495,111.87420599444691
8496,80.73022462886038
8497,90.51860586300818
8498,221.92412235418516
8499,73.08080925546263
8500,81.32351204622081
8501,124.49299451348247
8502,111.35714609573533
8503,137.63436306570915
8504,95.48401989486473
8505,124.58290694755568
8506,120.59943435364099
8507,189.766746588859
8508,362.94289158151753
8509,90.3817085480627
8510,75.47021140934233
8511,176.21274094946716
8512,150.06301311603642
8513,233.96732240997676
8514,72.9910147669162
8515,147.7340256120218
8516,303.7803329784222
8517,106.79065654921523
8518,81.5094362595716
8519,171.3892876478619
8520,121.8096454122311
8521,79.9298895664356
8522,133.49195898131836
8523,237.10082597094396
8524,104.60655362627412
8525,114.64065269796953
8526,102.10112562207881
8527,86.82615071977321
8528,104.72427947564071
8529,94.78382261316423
8530,287.2755987799812
8531,144.7993340639933
8532,140.86785959699233
8533,122.40622747352002
8534,112.03059067407544
8535,86.23899399887914
8536,106.49690639207004
8537,103.94197907801636
8538,170.64555800833597
8539,222.9768943365105
8540,107.7394309114879
8541,100.3043625800323
8542,102.96689703093905
8543,151.85472704951667
8544,238.59468303750234
8545,105.78085261174954
8546,218.9020884514164
8547,79.15390047687796
8548,133.5971662710701
8549,170.3028896110578
8550,112.54302750549304
8551,112.40796236083744
8552,199.25838892761732
8553,112.64099611002784
8554,273.9388955146255
8555,79.08547931703781
8556,86.88274357662944
8557,301.44938268363194
8558,219.53076733192293
8559,131.05497520989033
8560,157.03195632820632
8561,100.86855285025472
8562,289.89365302815355
8563,113.4934064248863
8564,104.17342506476095
8565,150.25287410771503
8566,71.30306229259845
8567,138.18421018205754
8568,108.65636313522525
8569,142.56299181479503
8570,126.67859048071448
8571,101.73529703262672
8572,126.02714582519725
8573,99.41643725373888
8574,105.61410255226521
8575,112.29893340053503
8576,164.9941700609822
8577,332.1802242588875
8578,141.70476158245114
8579,137.71150292619814
8580,179.83122366796573
8581,98.4823247214661
8582,86.10652747745947
8583,105.26400998507468
8584,80.12816789458363
8585,125.9641539875941
8586,94.28138463032967
8587,97.03664140720339
8588,89.96836143258214
8589,107.49310730748432
8590,135.06276518436016
8591,183.59166251613783
8592,104.67144700497364
8593,103.83858976970876
8594,149.89403863375358
8595,127.95106527685691
8596,103.81574966020531
8597,86.8087189964854
8598,379.36710826779785
8599,111.49623398021014
8600,156.32481368973882
8601,104.97214170911911
8602,111.793555721144
8603,138.45262297229982
8604,112.98092301048392
8605,361.9541461777759
8606,132.0542442682015
8607,70.60933875241513
8608,609.3041129894751
8609,86.641550580477
8610,100.9392671607091
8611,104.83341727701857
8612,106.31001519057942
8613,134.86198699093347
8614,156.72089606955265
8615,108.01021177026985
8616,101.46719244958838
8617,106.97329229326215
8618,131.59285496481652
8619,119.6542240311637
8620,159.14017759996347
8621,93.14500038046383
8622,115.52185288875918
8623,107.98661418747479
8624,75.00601589967165
8625,185.8809533211546
8626,121.13140878534048
8627,612.6984015139442
8628,128.26947499351402
8629,163.4364161583169
8630,171.62009001328903
8631,153.07488949124155
8632,132.7709330269948
8633,92.48416806809075
8634,213.47978465421238
8635,166.02651461996604
8636,144.8903503571591
8637,107.58115253161206
8638,155.41471757342597
8639,90.0213749530964
8640,97.93659673037199
8641,231.42318341314652
8642,141.016036346447
8643,141.52120084247207
8644,107.44895934133342
8645,177.24563596925185
8646,107.8761209555284
8647,103.10821805028598
8648,124.75352390467035
8649,139.12904633151834
8650,74.68993455371854
8651,154.042971115774
8652,119.24589916469566
8653,156.45492979973952
8654,92.16026126406014
8655,161.43311861196213
8656,172.6780634300708
8657,102.56088585379804
8658,195.55187671861725
8659,119.75037478342055
8660,179.81217548772182
8661,229.64193780747698
8662,117.6576080748782
8663,99.37651795650685
8664,581.9031335187321
8665,80.3847491256879
8666,79.98646259089499
8667,147.17022882520578
8668,114.1726534288838
8669,222.532790593651
8670,208.01282475101937
8671,173.8715802489295
8672,124.24931653840206
8673,104.6684223519173
8674,101.85092219158933
8675,69.61613313903132
8676,314.43067297913643
8677,128.0887679502921
8678,108.94020118920184
8679,86.25712492204866
8680,150.67597763884683
8681,603.1443424226359
8682,137.86304546784717
8683,89.51690418720034
8684,128.872400535216
8685,419.22597364005105
8686,120.83981061508663
8687,98.11253935542985
8688,91.92300965286438
8689,91.55275671009696
8690,359.4665271449516
8691,82.2702868589925
8692,134.42683771214567
8693,208.21977936920987
8694,106.27958655239296
8695,101.24431171587675
8696,412.1408021223738
8697,164.55526679224982
8698,91.75419206612764
